date,Unnamed: 0,open,volume,ticker,change
2003-03-03,336,28.0,10866900,ANF,-2.7777752022683795
2003-03-10,337,28.29999923706055,7269500,ANF,1.071425846644823
2003-03-17,338,28.96999931335449,8193700,ANF,2.3674914994928087
2003-03-24,339,29.95000076293945,6022000,ANF,3.3828148871691663
2003-03-31,340,29.03000068664551,10309300,ANF,-3.071786487005233
2003-04-07,341,32.970001220703125,10520200,ANF,13.572168242731413
2003-04-14,342,31.40999984741211,6036500,ANF,-4.731578148415206
2003-04-21,343,31.78000068664551,6383900,ANF,1.1779714773347463
2003-04-28,344,31.75,8271700,ANF,-0.0944011516592514
2003-05-05,345,32.0,16571100,ANF,0.7874015748031495
2003-05-12,346,30.0,21605900,ANF,-6.25
2003-05-19,347,27.25,14460500,ANF,-9.166666666666666
2003-05-26,348,26.5,9526100,ANF,-2.7522935779816518
2003-06-02,349,28.60000038146973,11301400,ANF,7.924529741395207
2003-06-09,350,27.920000076293945,10110500,ANF,-2.3776234129575915
2003-06-16,351,26.59000015258789,9374800,ANF,-4.763610028910131
2003-06-23,352,26.25,10125500,ANF,-1.2786767605745948
2003-06-30,353,28.520000457763672,4955000,ANF,8.647620791480655
2003-07-07,354,28.1299991607666,13595700,ANF,-1.3674659563019214
2003-07-14,355,31.489999771118164,8525000,ANF,11.944545718429362
2003-07-21,356,32.439998626708984,5774200,ANF,3.016827127646204
2003-07-28,357,31.989999771118164,6934200,ANF,-1.3871728564757724
2003-08-04,358,31.54999923706055,12949800,ANF,-1.3754315011119926
2003-08-11,359,28.95000076293945,10623600,ANF,-8.240882843087311
2003-08-18,360,28.729999542236328,5385100,ANF,-0.7599351119353254
2003-08-25,361,29.1299991607666,6111500,ANF,1.3922715798941419
2003-09-01,362,30.60000038146973,8518400,ANF,5.0463483112041505
2003-09-08,363,27.559999465942386,11261300,ANF,-9.934643390946688
2003-09-15,364,27.739999771118164,12357700,ANF,0.6531215844115502
2003-09-22,365,28.75,6354500,ANF,3.6409525494423756
2003-09-29,366,28.25,12225200,ANF,-1.7391304347826086
2003-10-06,367,29.20000076293945,13733900,ANF,3.3628345590776973
2003-10-13,368,30.5,7640500,ANF,4.452052065390715
2003-10-20,369,31.0,9364500,ANF,1.639344262295082
2003-10-27,370,28.95000076293945,11794900,ANF,-6.612900764711453
2003-11-03,371,28.5,12249500,ANF,-1.5544067394827887
2003-11-10,372,28.20000076293945,16567800,ANF,-1.0526289019668436
2003-11-17,373,29.28000068664551,6949200,ANF,3.8297868598833578
2003-11-24,374,28.3799991607666,3652200,ANF,-3.0737756310552165
2003-12-01,375,29.36000061035156,23523200,ANF,3.4531412211588153
2003-12-08,376,25.020000457763672,11440200,ANF,-14.7820165611908
2003-12-15,377,24.70000076293945,14580600,ANF,-1.2789755754178127
2003-12-22,378,23.71999931335449,3879400,ANF,-3.967617082244717
2003-12-29,379,24.420000076293945,5039200,ANF,2.9510994232843526
2004-01-05,380,23.5,17174200,ANF,-3.7674040680575107
2004-01-12,381,25.290000915527344,9060700,ANF,7.617025172456781
2004-01-19,382,26.020000457763672,4713700,ANF,2.8865144950948936
2004-01-26,383,26.09000015258789,5590400,ANF,0.2690226502410868
2004-02-02,384,26.28000068664551,12941500,ANF,0.7282504137462583
2004-02-09,385,27.520000457763672,8663400,ANF,4.718416052965633
2004-02-16,386,28.45000076293945,13621300,ANF,3.3793615178280825
2004-02-23,387,29.649999618530273,8465900,ANF,4.217922050652487
2004-03-01,388,31.6200008392334,10002300,ANF,6.644186327314282
2004-03-08,389,32.25,7413500,ANF,1.9924071601696878
2004-03-15,390,30.940000534057607,6569300,ANF,-4.0620138478833905
2004-03-22,391,31.899999618530273,6979700,ANF,3.1027765607694007
2004-03-29,392,34.049999237060554,9770500,ANF,6.7398107969925345
2004-04-05,393,34.5,10273300,ANF,1.3215881733402748
2004-04-12,394,33.400001525878906,7770700,ANF,-3.1884013742640396
2004-04-19,395,33.080001831054695,4230100,ANF,-0.9580828748653507
2004-04-26,396,32.810001373291016,7533200,ANF,-0.8162044825227585
2004-05-03,397,31.43000030517578,10468600,ANF,-4.206037824913425
2004-05-10,398,32.049999237060554,13854600,ANF,1.9726341898338242
2004-05-17,399,34.200000762939446,7338200,ANF,6.708273251353994
2004-05-24,400,34.580001831054695,6240300,ANF,1.1111142094681872
2004-05-31,401,36.25,6632100,ANF,4.829375594322721
2004-06-07,402,36.52999877929688,5356800,ANF,0.7724104256465714
2004-06-14,403,37.27999877929688,4990900,ANF,2.053107103921003
2004-06-21,404,37.86999893188477,7303300,ANF,1.5826184868749031
2004-06-28,405,39.15999984741211,7102600,ANF,3.40639279617517
2004-07-05,406,37.5,7097100,ANF,-4.239019034423746
2004-07-12,407,36.41999816894531,7561400,ANF,-2.8800048828125
2004-07-19,408,34.5,8047800,ANF,-5.271823903007389
2004-07-26,409,34.299999237060554,6003200,ANF,-0.5797123563462203
2004-08-02,410,36.88000106811523,12274300,ANF,7.521871394874627
2004-08-09,411,32.900001525878906,18264100,ANF,-10.791755496116966
2004-08-16,412,28.93000030517578,6432000,ANF,-12.066872451602626
2004-08-23,413,30.43000030517578,6620600,ANF,5.1849290846071625
2004-08-30,414,29.21999931335449,11192900,ANF,-3.9763423584832687
2004-09-06,415,31.75,5768000,ANF,8.658455667687914
2004-09-13,416,32.09999847412109,6551800,ANF,1.1023573988065722
2004-09-20,417,33.049999237060554,4389100,ANF,2.9595040750713895
2004-09-27,418,31.989999771118164,5255100,ANF,-3.2072601827892373
2004-10-04,419,32.09999847412109,12619400,ANF,0.34385340353216803
2004-10-11,420,36.5,10469100,ANF,13.707170514123792
2004-10-18,421,36.599998474121094,6842900,ANF,0.27396842224957196
2004-10-25,422,36.86999893188477,7592500,ANF,0.7377061995086948
2004-11-01,423,39.04999923706055,11934000,ANF,5.91266712321636
2004-11-08,424,42.400001525878906,13603000,ANF,8.578751227321478
2004-11-15,425,44.75,9206500,ANF,5.542449031957625
2004-11-22,426,43.150001525878906,5870100,ANF,-3.5754155846281424
2004-11-29,427,47.0,14521100,ANF,8.922359995310973
2004-12-06,428,45.06999969482422,8711300,ANF,-4.106383628033576
2004-12-13,429,44.9900016784668,8676200,ANF,-0.17749726403172963
2004-12-20,430,44.88000106811523,5756300,ANF,-0.24450012502270768
2004-12-27,431,46.5,4254100,ANF,3.6096232026065898
2005-01-03,432,47.2400016784668,15606700,ANF,1.5914014590683805
2005-01-10,433,49.349998474121094,7285000,ANF,4.466546826174411
2005-01-17,434,50.33000183105469,6611700,ANF,1.98582246653463
2005-01-24,435,50.45000076293945,5361600,ANF,0.23842425495546818
2005-01-31,436,50.5,12768600,ANF,0.09910651398300134
2005-02-07,437,54.95000076293945,10351700,ANF,8.811882698890006
2005-02-14,438,54.72999954223633,12381100,ANF,-0.4003661831639189
2005-02-21,439,53.25,3677700,ANF,-2.704183363082582
2005-02-28,440,54.2400016784668,8640800,ANF,1.8591580816277875
2005-03-07,441,56.97999954223633,4804200,ANF,5.051618324077793
2005-03-14,442,57.599998474121094,4252300,ANF,1.0880992222985058
2005-03-21,443,55.5099983215332,4022000,ANF,-3.6284725832534517
