,date,open,volume,ticker,change
448,2001-08-27,42.61999893188477,1459700,SWK,0.8996146740488691
449,2001-09-03,42.0,1196700,SWK,-1.4547136260506581
450,2001-09-10,41.599998474121094,383300,SWK,-0.9523845854259672
451,2001-09-17,39.79999923706055,2631700,SWK,-4.326921401644538
452,2001-09-24,34.540000915527344,2081500,SWK,-13.21607643810016
453,2001-10-01,36.54999923706055,2163200,SWK,5.8193348820370625
454,2001-10-08,38.72000122070313,1794400,SWK,5.937078054552383
455,2001-10-15,39.68000030517578,1970100,SWK,2.479336400328801
456,2001-10-22,39.25,2549500,SWK,-1.083670115596478
457,2001-10-29,39.59000015258789,2422700,SWK,0.8662424269755175
458,2001-11-05,39.27999877929688,1439400,SWK,-0.7830294824354643
459,2001-11-12,40.58000183105469,2176100,SWK,3.3095801735182127
460,2001-11-19,41.75,834800,SWK,2.883189049168418
461,2001-11-26,41.9900016784668,1929400,SWK,0.5748543196809506
462,2001-12-03,41.68999862670898,1297000,SWK,-0.7144630620761951
463,2001-12-10,45.5,2891500,SWK,9.138885821047065
464,2001-12-17,44.790000915527344,2118300,SWK,-1.5604375482915522
465,2001-12-24,45.29999923706055,1049700,SWK,1.1386432487354607
466,2001-12-31,46.5,2274000,SWK,2.6490083513240243
