date,Unnamed: 0,open,volume,ticker,change
2000-11-06,406,23.15625,14843000,AVP,-1.2
2000-11-13,407,24.03125,15277400,AVP,3.7786774628879893
2000-11-20,408,22.8125,7928200,AVP,-5.071521456436931
2000-11-27,409,21.1875,10549000,AVP,-7.123287671232877
2000-12-04,410,21.0625,16762200,AVP,-0.5899705014749262
2000-12-11,411,20.625,9992200,AVP,-2.0771513353115725
2000-12-18,412,21.5,9684600,AVP,4.242424242424243
2000-12-25,413,22.4375,6024600,AVP,4.3604651162790695
2001-01-01,414,23.8125,12481200,AVP,6.128133704735376
2001-01-08,415,22.5,10763600,AVP,-5.511811023622047
2001-01-15,416,21.375,14013800,AVP,-5.0
2001-01-22,417,20.5625,15055200,AVP,-3.8011695906432745
2001-01-29,418,20.25,20418000,AVP,-1.5197568389057752
2001-02-05,419,20.450000762939453,13670000,AVP,0.987658088589892
2001-02-12,420,21.104999542236328,22396200,AVP,3.202927896628237
2001-02-19,421,20.5,8947000,AVP,-2.8666171777240472
2001-02-26,422,20.049999237060547,16770200,AVP,-2.195125672875381
2001-03-05,423,20.780000686645508,12733600,AVP,3.640905124004302
2001-03-12,424,21.299999237060547,14736000,AVP,2.502399101214764
2001-03-19,425,19.424999237060547,14816000,AVP,-8.802817216714393
2001-03-26,426,19.100000381469727,14186800,AVP,-1.6730958473901085
2001-04-02,427,19.950000762939453,12213800,AVP,4.45026368844669
2001-04-09,428,19.274999618530273,22214400,AVP,-3.3834642536110078
2001-04-16,429,19.399999618530273,19444000,AVP,0.648508443444168
2001-04-23,430,19.149999618530273,18503600,AVP,-1.288659819153851
2001-04-30,431,20.975000381469727,15440800,AVP,9.53003028351767
2001-05-07,432,21.7450008392334,10143600,AVP,3.671039064408912
2001-05-14,433,22.770000457763672,10208000,AVP,4.71372535742063
2001-05-21,434,22.09000015258789,10413400,AVP,-2.986386875297264
2001-05-28,435,21.684999465942386,5340600,AVP,-1.8334118779897681
2001-06-04,436,21.975000381469727,11744200,AVP,1.3373342064536562
2001-06-11,437,23.82999992370605,8348800,AVP,8.44140846432267
2001-06-18,438,22.899999618530273,8668200,AVP,-3.902645019526898
2001-06-25,439,22.57500076293945,8322000,AVP,-1.4192090000204216
2001-07-02,440,23.125,4189400,AVP,2.4363199046418815
2001-07-09,441,22.75,13145200,AVP,-1.6216216216216217
2001-07-16,442,21.274999618530273,7796600,AVP,-6.483518160306491
2001-07-23,443,22.60000038146973,11275400,AVP,6.227970795286862
2001-07-30,444,23.13999938964844,7976200,AVP,2.38937610205294
2001-08-06,445,22.5,4277800,AVP,-2.7657709875945002
2001-08-13,446,22.57500076293945,6701200,AVP,0.33333672417533144
2001-08-20,447,22.450000762939453,8881600,AVP,-0.5537098373223728
2001-08-27,448,22.94499969482422,10051000,AVP,2.204894944600232
2001-09-03,449,23.20000076293945,21060400,AVP,1.111357905891593
2001-09-10,450,24.649999618530273,2761800,AVP,6.249994861668739
2001-09-17,451,23.85000038146973,20737600,AVP,-3.2454330606121213
2001-09-24,452,22.149999618530273,16417600,AVP,-7.1278856844810505
2001-10-01,453,23.2450008392334,8441800,AVP,4.943572187635921
