,date,open,volume,ticker,change
312,1999-01-18,30.375,2083200,OI,0.4132231404958678
313,1999-01-25,30.625,1422800,OI,0.823045267489712
314,1999-02-01,29.25,2888000,OI,-4.489795918367346
315,1999-02-08,27.625,3201900,OI,-5.555555555555555
316,1999-02-15,26.125,2135700,OI,-5.429864253393665
317,1999-02-22,24.75,2484100,OI,-5.263157894736842
318,1999-03-01,23.875,3486300,OI,-3.535353535353535
319,1999-03-08,24.3125,2600700,OI,1.832460732984293
320,1999-03-15,25.4375,1746500,OI,4.627249357326478
321,1999-03-22,25.625,1858400,OI,0.7371007371007371
322,1999-03-29,24.5625,1730200,OI,-4.146341463414633
323,1999-04-05,25.25,1945200,OI,2.7989821882951653
324,1999-04-12,24.6875,3572400,OI,-2.227722772277228
325,1999-04-19,28.75,3265200,OI,16.455696202531644
326,1999-04-26,27.75,3241400,OI,-3.4782608695652173
327,1999-05-03,28.75,3389300,OI,3.6036036036036037
328,1999-05-10,29.5625,2580400,OI,2.826086956521739
329,1999-05-17,27.5,2644300,OI,-6.976744186046513
330,1999-05-24,29.6875,2769900,OI,7.954545454545454
331,1999-05-31,30.3125,1206800,OI,2.1052631578947367
332,1999-06-07,32.5,1850600,OI,7.216494845360824
333,1999-06-14,31.0,1594500,OI,-4.615384615384617
334,1999-06-21,33.1875,1923400,OI,7.056451612903227
335,1999-06-28,32.625,1999000,OI,-1.694915254237288
336,1999-07-05,31.8125,1028800,OI,-2.490421455938697
337,1999-07-12,31.6875,1483400,OI,-0.3929273084479371
338,1999-07-19,30.1875,3908500,OI,-4.733727810650888
339,1999-07-26,25.625,3321600,OI,-15.113871635610765
340,1999-08-02,25.125,2378500,OI,-1.951219512195122
341,1999-08-09,25.0,1879200,OI,-0.49751243781094534
342,1999-08-16,23.875,1897100,OI,-4.5
343,1999-08-23,25.1875,1721600,OI,5.49738219895288
344,1999-08-30,25.25,1540700,OI,0.24813895781637718
345,1999-09-06,24.125,1936200,OI,-4.455445544554455
346,1999-09-13,23.75,3620000,OI,-1.5544041450777204
347,1999-09-20,23.9375,4667600,OI,0.7894736842105262
348,1999-09-27,19.75,3118800,OI,-17.4934725848564
349,1999-10-04,20.125,2834100,OI,1.89873417721519
350,1999-10-11,19.875,1692600,OI,-1.2422360248447204
351,1999-10-18,19.75,1734200,OI,-0.628930817610063
352,1999-10-25,21.1875,2073600,OI,7.2784810126582276
353,1999-11-01,23.9375,2176300,OI,12.979351032448374
354,1999-11-08,24.6875,2493100,OI,3.1331592689295036
355,1999-11-15,23.6875,3435100,OI,-4.050632911392405
356,1999-11-22,24.0625,933800,OI,1.58311345646438
357,1999-11-29,24.0,1627900,OI,-0.2597402597402597
358,1999-12-06,24.5,2317100,OI,2.083333333333333
359,1999-12-13,25.0,3053700,OI,2.040816326530612
360,1999-12-20,25.0,1456000,OI,0.0
361,1999-12-27,23.75,964400,OI,-5.0
362,2000-01-03,24.625,1976200,OI,3.6842105263157885
363,2000-01-10,23.6875,1824300,OI,-3.807106598984772
364,2000-01-17,21.5,2051700,OI,-9.234828496042216
365,2000-01-24,20.25,2828900,OI,-5.813953488372093
366,2000-01-31,18.75,2235900,OI,-7.4074074074074066
367,2000-02-07,17.125,3478900,OI,-8.666666666666668
368,2000-02-14,16.25,3123300,OI,-5.109489051094891
369,2000-02-21,15.0625,1899800,OI,-7.307692307692308
370,2000-02-28,14.3125,3270900,OI,-4.979253112033195
371,2000-03-06,14.0,3108200,OI,-2.183406113537117
372,2000-03-13,16.125,2840900,OI,15.178571428571427
373,2000-03-20,19.0,1433400,OI,17.829457364341085
374,2000-03-27,17.9375,2924400,OI,-5.592105263157895
375,2000-04-03,17.125,2962800,OI,-4.529616724738676
376,2000-04-10,15.8125,1758700,OI,-7.664233576642336
377,2000-04-17,16.375,1381000,OI,3.557312252964427
378,2000-04-24,14.625,3126100,OI,-10.68702290076336
379,2000-05-01,13.5,1464000,OI,-7.6923076923076925
380,2000-05-08,12.5,1892600,OI,-7.4074074074074066
381,2000-05-15,13.0625,2837100,OI,4.5
382,2000-05-22,13.375,2673500,OI,2.3923444976076556
383,2000-05-29,11.5625,2365100,OI,-13.551401869158875
384,2000-06-05,11.25,2974300,OI,-2.702702702702703
385,2000-06-12,11.4375,2348300,OI,1.6666666666666667
386,2000-06-19,12.0,1821400,OI,4.918032786885247
387,2000-06-26,12.0625,1945600,OI,0.5208333333333333
388,2000-07-03,11.875,1188800,OI,-1.5544041450777204
389,2000-07-10,12.5625,1170500,OI,5.7894736842105265
390,2000-07-17,13.5,1627000,OI,7.462686567164177
391,2000-07-24,13.875,2084000,OI,2.7777777777777777
392,2000-07-31,13.3125,3529200,OI,-4.0540540540540535
393,2000-08-07,14.0,1204100,OI,5.164319248826291
394,2000-08-14,13.9375,1785200,OI,-0.4464285714285714
395,2000-08-21,13.625,1474500,OI,-2.2421524663677133
396,2000-08-28,12.625,1003400,OI,-7.339449541284404
397,2000-09-04,13.125,1875500,OI,3.96039603960396
398,2000-09-11,13.4375,1513700,OI,2.380952380952381
399,2000-09-18,11.9375,3007400,OI,-11.162790697674417
400,2000-09-25,10.25,3077600,OI,-14.136125654450266
401,2000-10-02,9.1875,10985100,OI,-10.365853658536583
402,2000-10-09,7.3125,5689500,OI,-20.408163265306126
403,2000-10-16,6.9375,3967700,OI,-5.128205128205128
404,2000-10-23,7.5,2734700,OI,8.108108108108109
405,2000-10-30,6.375,2406400,OI,-15.0
406,2000-11-06,6.0,1558100,OI,-5.882352941176471
407,2000-11-13,5.75,8300000,OI,-4.166666666666666
408,2000-11-20,3.75,3129600,OI,-34.782608695652165
409,2000-11-27,3.6875,6363200,OI,-1.6666666666666667
410,2000-12-04,3.5,23569700,OI,-5.084745762711865
411,2000-12-11,3.4375,6131100,OI,-1.7857142857142856
412,2000-12-18,3.0,5475600,OI,-12.727272727272727
413,2000-12-25,4.4375,3087700,OI,47.91666666666667
414,2001-01-01,5.6875,2938800,OI,28.169014084507044
415,2001-01-08,7.5625,4159400,OI,32.96703296703297
